Time,Poke1,Poke2,Line1,Line2,Line3,Line4
92.83,False,False,False,False,False,False
92.93,False,False,False,False,False,False
93.03,False,False,False,False,False,False
93.13,False,False,False,False,False,False
93.23,False,False,False,False,False,False
93.33,False,False,False,False,False,False
93.44,False,False,False,False,False,False
93.54,False,False,False,False,False,False
93.64,True,False,False,False,False,False
93.74,True,False,False,False,False,False
93.84,False,False,False,False,False,False
93.94,False,False,False,False,False,False
94.04,False,False,False,False,False,False
94.14,False,False,False,False,False,False
94.24,False,False,False,False,False,False
94.34,False,False,False,False,False,False
94.44,False,False,False,False,False,False
94.54,False,False,False,False,False,False
94.64,False,False,False,False,False,False
94.74,False,False,False,False,False,False
94.84,False,False,False,False,False,False
94.94,False,False,False,False,False,False
95.04,False,False,False,False,False,False
95.14,False,False,False,False,False,False
95.24,False,False,False,False,False,False
95.34,False,False,False,False,False,False
95.44,False,False,False,False,False,False
95.54,False,False,False,False,False,False
95.64,False,False,False,False,False,False
95.74,False,False,False,False,False,False
95.84,False,False,False,False,False,False
95.94,False,False,False,False,False,False
96.04,False,False,False,False,False,False
96.14,False,False,False,False,False,False
96.24,False,False,False,False,False,False
96.34,False,False,False,False,False,False
96.44,False,False,False,False,False,False
96.54,False,False,False,False,False,False
96.65,False,False,False,False,False,False
96.75,False,False,False,False,False,False
96.85,False,False,False,False,False,False
96.95,False,False,False,False,False,False
97.05,False,False,False,False,False,False
97.15,False,False,False,False,False,False
97.25,False,False,False,False,False,False
97.35,False,False,False,False,False,False
97.45,False,False,False,False,False,False
97.55,False,False,False,False,False,False
97.65,False,False,False,False,False,False
97.75,False,False,False,False,False,False
97.85,False,False,False,False,False,False
97.95,False,False,False,False,False,False
98.05,False,False,False,False,False,False
98.15,False,False,False,False,False,False
98.25,False,False,False,False,False,False
98.35,False,False,False,False,False,False
98.45,False,False,False,False,False,False
98.55,False,False,False,False,False,False
98.65,False,False,False,False,False,False
98.75,False,False,False,False,False,False
98.85,False,False,False,False,False,False
98.96,False,False,False,False,False,False
99.06,False,False,False,False,False,False
99.16,False,False,False,False,False,False
99.26,False,False,False,False,False,False
99.36,False,False,False,False,False,False
99.46,False,False,False,False,False,False
99.56,False,False,False,False,False,False
99.66,False,False,False,False,False,False
99.77,False,False,False,False,False,False
99.88,False,False,False,False,False,False
99.98,False,False,False,False,False,False
100.08,False,False,False,False,False,False
100.18,False,False,False,False,False,False
100.28,False,False,False,False,False,False
100.38,False,False,False,False,False,False
100.48,False,False,False,False,False,False
100.58,False,False,False,False,False,False
100.68,False,False,False,False,False,False
100.78,False,False,False,False,False,False
100.88,False,False,False,False,False,False
100.98,False,False,False,False,False,False
101.08,False,False,False,False,False,False
101.18,False,False,False,False,False,False
101.28,False,False,False,False,False,False
101.38,False,False,False,False,False,False
101.48,False,False,False,False,False,False
101.58,False,False,False,False,False,False
101.68,False,False,False,False,False,False
101.78,False,False,False,False,False,False
101.88,False,False,False,False,False,False
101.98,False,False,False,False,False,False
102.08,False,False,False,False,False,False
102.19,False,False,False,False,False,False
102.29,False,False,False,False,False,False
102.39,False,False,False,False,False,False
102.49,False,False,False,False,False,False
102.59,False,False,False,False,False,False
102.69,False,False,False,False,False,False
102.79,False,False,False,False,False,False
102.89,False,False,False,False,False,False
102.99,False,False,False,False,False,False
103.09,False,False,False,False,False,False
103.19,False,False,False,False,False,False
103.29,False,False,False,False,False,False
103.39,False,False,False,False,False,False
103.49,False,False,False,False,False,False
103.59,False,False,False,False,False,False
103.69,False,False,False,False,False,False
103.79,False,False,False,False,False,False
103.89,False,False,False,False,False,False
103.99,False,False,False,False,False,False
104.09,False,False,False,False,False,False
104.19,False,False,False,False,False,False
104.29,False,False,False,False,False,False
104.39,False,False,False,False,False,False
104.49,False,False,False,False,False,False
104.6,False,False,False,False,False,False
104.7,False,False,False,False,False,False
104.8,False,False,False,False,False,False
104.9,False,False,False,False,False,False
105.0,False,False,False,False,False,False
105.1,False,False,False,False,False,False
105.2,False,False,False,False,False,False
105.3,False,False,False,False,False,False
105.4,False,False,False,False,False,False
105.5,False,False,False,False,False,False
105.6,False,False,False,False,False,False
105.7,False,False,False,False,False,False
105.8,False,False,False,False,False,False
105.9,False,False,False,False,False,False
106.0,False,False,False,False,False,False
106.1,False,False,False,False,False,False
106.2,False,False,False,False,False,False
106.3,False,False,False,False,False,False
106.4,False,False,False,False,False,False
106.5,False,False,False,False,False,False
106.6,False,False,False,False,False,False
106.7,False,False,False,False,False,False
106.8,False,False,False,False,False,False
106.9,False,False,False,False,False,False
107.0,False,False,False,False,False,False
107.1,False,False,False,False,False,False
107.21,False,False,False,False,False,False
107.31,False,False,False,False,False,False
107.41,False,False,False,False,False,False
107.51,False,False,False,False,False,False
107.61,False,False,False,False,False,False
107.71,False,False,False,False,False,False
107.81,False,False,False,False,False,False
107.91,False,False,False,False,False,False
108.01,False,False,False,False,False,False
108.11,False,False,False,False,False,False
108.21,False,False,False,False,False,False
108.31,False,False,False,False,False,False
108.41,False,False,False,False,False,False
108.51,False,False,False,False,False,False
108.61,False,False,False,False,False,False
108.71,False,False,False,False,False,False
108.81,False,False,False,False,False,False
108.91,False,False,False,False,False,False
109.01,False,False,False,False,False,False
109.11,False,False,False,False,False,False
109.21,False,False,False,False,False,False
109.31,False,False,False,False,False,False
109.41,False,False,False,False,False,False
109.51,False,False,False,False,False,False
109.61,False,False,False,False,False,False
109.72,False,False,False,False,False,False
109.82,False,False,False,False,False,False
109.92,False,False,False,False,False,False
110.02,False,False,False,False,False,False
110.12,False,False,False,False,False,False
110.22,False,False,False,False,False,False
110.32,False,False,False,False,False,False
110.42,False,False,False,False,False,False
110.52,False,False,False,False,False,False
110.62,False,False,False,False,False,False
110.72,False,False,False,False,False,False
110.82,False,False,False,False,False,False
110.92,False,False,False,False,False,False
111.02,False,False,False,False,False,False
111.12,False,False,False,False,False,False
111.22,False,False,False,False,False,False
111.32,False,False,False,False,False,False
111.42,False,False,False,False,False,False
111.52,False,False,False,False,False,False
111.62,False,True,False,False,False,False
111.72,False,True,False,False,False,False
111.82,False,True,False,False,False,False
111.92,False,True,False,False,False,False
112.02,False,True,False,False,False,False
112.13,False,True,False,False,False,False
112.23,False,True,False,False,False,False
112.33,False,True,False,False,False,False
112.43,False,False,False,False,False,False
112.53,False,False,False,False,False,False
112.63,False,False,False,False,False,False
112.73,False,False,False,False,False,False
112.83,False,False,False,False,False,False
112.93,False,False,False,False,False,False
113.03,False,False,False,False,False,False
113.13,False,False,False,False,False,False
113.23,False,False,False,False,False,False
113.33,False,True,False,False,False,False
113.43,False,True,False,False,False,False
